date,adj close,close,high,low,open,volume,change
19971110,1185.7840576171875,1185.7840576171875,1202.5789794921875,1178.6309814453125,1199.3680419921875,0,-0.7829146236771112
19971111,1186.634033203125,1186.634033203125,1187.7440185546875,1168.4820556640625,1183.41796875,0,0.07168047002128475
19971112,1185.0240478515625,1185.0240478515625,1193.531005859375,1171.2939453125,1190.0140380859375,0,-0.13567665400735507
19971113,1185.0240478515625,1185.0240478515625,1185.281982421875,1157.2939453125,1169.7039794921875,0,0.0
19971114,1197.83203125,1197.83203125,1208.842041015625,1181.68701171875,1187.3509521484375,0,1.0808205471997123
19971117,1191.3330078125,1191.3330078125,1213.22802734375,1190.4310302734375,1210.677001953125,0,-0.542565507345627
19971118,1183.3489990234375,1183.3489990234375,1193.31103515625,1182.6070556640625,1190.260986328125,0,-0.6701743959669604
19971119,1181.626953125,1181.626953125,1191.9639892578125,1175.782958984375,1185.10302734375,0,-0.14552307897827133
19971120,1172.427001953125,1172.427001953125,1189.4949951171875,1169.0970458984375,1182.739013671875,0,-0.7785833885681326
19971121,1158.5550537109375,1158.5550537109375,1169.10498046875,1152.008056640625,1168.968017578125,0,-1.1831822551918725
19971124,1124.9410400390625,1124.9410400390625,1150.56298828125,1122.93505859375,1150.416015625,0,-2.9013738763822072
19971125,1125.5279541015625,1125.5279541015625,1131.126953125,1114.137939453125,1120.864013671875,0,0.05217287320939956
19971126,1143.8179931640625,1143.8179931640625,1143.8179931640625,1124.47705078125,1126.595947265625,0,1.625018640883047
19971127,1122.5159912109375,1122.5159912109375,1141.970947265625,1120.51904296875,1141.77001953125,0,-1.8623594033696511
19971128,1139.6280517578125,1139.6280517578125,1139.6409912109375,1114.4329833984375,1117.5689697265625,0,1.5244380196682172
19971201,1133.0870361328125,1133.0870361328125,1139.29296875,1130.448974609375,1137.5880126953125,0,-0.5739605667753445
19971202,1130.1669921875,1130.1669921875,1139.60400390625,1128.5,1133.5899658203125,0,-0.257706941496616
19971203,1122.5460205078125,1122.5460205078125,1130.3179931640625,1121.593017578125,1129.7769775390625,0,-0.6743226206718966
19971204,1135.873046875,1135.873046875,1137.012939453125,1119.2010498046875,1121.802978515625,0,1.1872142543571274
19971205,1136.2039794921875,1136.2039794921875,1144.2220458984375,1134.9320068359375,1139.47705078125,0,0.029134648286444076
19971208,1139.322021484375,1139.322021484375,1143.0799560546875,1136.5789794921875,1140.5469970703125,0,0.2744262516648721
19971209,1148.1710205078125,1148.1710205078125,1148.1710205078125,1137.3170166015625,1139.8060302734375,0,0.7766898959706392
19971210,1157.842041015625,1157.842041015625,1158.989013671875,1149.83203125,1150.4759521484375,0,0.8422979098998029
19971211,1159.1689453125,1159.1689453125,1159.7530517578125,1145.5460205078125,1159.053955078125,0,0.11460149570239331
19971212,1153.8399658203125,1153.8399658203125,1165.81298828125,1153.4320068359375,1160.220947265625,0,-0.4597241423467291
19971215,1168.0260009765625,1168.0260009765625,1168.0560302734375,1155.60400390625,1155.719970703125,0,1.2294629737638285
19971216,1174.802001953125,1174.802001953125,1174.8070068359375,1165.6009521484375,1170.4620361328125,0,0.5801241557034986
19971217,1146.52197265625,1146.52197265625,1169.737060546875,1145.8909912109375,1169.64404296875,0,-2.4072166416008067
19971218,1154.166015625,1154.166015625,1159.1109619140625,1138.39794921875,1142.0999755859375,0,0.6667157848741834
19971219,1160.7679443359375,1160.7679443359375,1161.8790283203125,1151.1409912109375,1154.7030029296875,0,0.5720085864218127
19971222,1169.0069580078125,1169.0069580078125,1169.029052734375,1153.43994140625,1162.6820068359375,0,0.709789903492597
19971223,1171.2540283203125,1171.2540283203125,1176.9219970703125,1165.0570068359375,1171.9019775390625,0,0.1922204395027105
19971224,1169.6639404296875,1169.6639404296875,1173.5400390625,1164.8580322265625,1171.7349853515625,0,-0.13575943836072746
19971225,1181.2779541015625,1181.2779541015625,1181.47900390625,1169.9930419921875,1170.56103515625,0,0.9929359425758122
19971226,1191.9189453125,1191.9189453125,1194.237060546875,1186.5269775390625,1187.751953125,0,0.9008033354038769
19971229,1186.60595703125,1186.60595703125,1198.9739990234375,1185.656005859375,1196.2969970703125,0,-0.44575080395731215
19971230,1181.1429443359375,1181.1429443359375,1193.6219482421875,1179.5560302734375,1186.1390380859375,0,-0.46038979182105866
19971231,1194.10205078125,1194.10205078125,1195.0469970703125,1182.2469482421875,1182.2530517578125,0,1.0971666475642738
19980105,1220.4730224609375,1220.4730224609375,1220.4949951171875,1200.2220458984375,1200.947998046875,0,2.208435339545245
19980106,1233.6199951171875,1233.6199951171875,1233.635009765625,1215.4090576171875,1223.72998046875,0,1.077203052775455
19980107,1244.0699462890625,1244.0699462890625,1244.0980224609375,1231.14599609375,1233.9560546875,0,0.8470964489256883
19980108,1237.1629638671875,1237.1629638671875,1250.0050048828125,1235.885009765625,1243.1209716796875,0,-0.5551924505915351
19980109,1239.9010009765625,1239.9010009765625,1244.9990234375,1221.2969970703125,1233.7010498046875,0,0.22131579988591277
19980112,1226.9659423828125,1226.9659423828125,1246.6510009765625,1226.39697265625,1242.2099609375,0,-1.0432331761618174
19980113,1167.64697265625,1167.64697265625,1211.883056640625,1110.0870361328125,1211.883056640625,0,-4.834606053641788
19980114,1202.2149658203125,1202.2149658203125,1203.2469482421875,1170.322021484375,1170.345947265625,0,2.9604832602293074
19980115,1215.4310302734375,1215.4310302734375,1217.864013671875,1196.14794921875,1210.4210205078125,0,1.0993095934475505
19980116,1213.9620361328125,1213.9620361328125,1220.9739990234375,1207.9189453125,1215.8199462890625,0,-0.12086199085229454
19980119,1213.1290283203125,1213.1290283203125,1216.987060546875,1205.47900390625,1215.407958984375,0,-0.06861893434111366
19980120,1203.7149658203125,1203.7149658203125,1215.5699462890625,1195.3819580078125,1211.2760009765625,0,-0.7760149398975846
19980121,1200.2030029296875,1200.2030029296875,1209.68896484375,1198.22802734375,1201.988037109375,0,-0.2917603411395353
19980122,1204.4300537109375,1204.4300537109375,1207.4510498046875,1194.383056640625,1200.52099609375,0,0.35219465131579586
19980123,1222.9129638671875,1222.9129638671875,1224.1219482421875,1206.4539794921875,1206.4949951171875,0,1.5345772964816762
19980209,1248.0400390625,1248.0400390625,1262.623046875,1244.426025390625,1257.9949951171875,0,2.0546903939797856
19980210,1236.512939453125,1236.512939453125,1248.595947265625,1233.697998046875,1248.595947265625,0,-0.923616170041619
19980211,1250.238037109375,1250.238037109375,1251.4530029296875,1233.530029296875,1234.1810302734375,0,1.1099841512633324
19980212,1246.2950439453125,1246.2950439453125,1254.4110107421875,1241.9959716796875,1253.385009765625,0,-0.3153793955252615
19980213,1245.9110107421875,1245.9110107421875,1251.9119873046875,1241.823974609375,1246.7330322265625,0,-0.030813987826616707
19980216,1236.2359619140625,1236.2359619140625,1247.9649658203125,1230.91796875,1246.7960205078125,0,-0.7765441307370446
19980217,1238.5,1238.5,1240.5789794921875,1228.1109619140625,1234.8370361328125,0,0.1831396396552165
19980218,1229.8310546875,1229.8310546875,1240.177978515625,1225.4969482421875,1239.633056640625,0,-0.6999552129592246
19980219,1232.583984375,1232.583984375,1235.4930419921875,1223.9320068359375,1229.8089599609375,0,0.2238461678949477
19980220,1226.02001953125,1226.02001953125,1237.9150390625,1224.583984375,1234.6009521484375,0,-0.5325369246200529
19980223,1208.60302734375,1208.60302734375,1217.8590087890625,1195.887939453125,1217.8590087890625,0,-1.4206123807145588
19980224,1208.218017578125,1208.218017578125,1216.35302734375,1206.0899658203125,1206.925048828125,0,-0.03185576710585947
19980225,1194.6729736328125,1194.6729736328125,1209.490966796875,1191.7509765625,1208.5240478515625,0,-1.121076142570987
19980226,1206.6739501953125,1206.6739501953125,1206.6739501953125,1189.512939453125,1193.0030517578125,0,1.00454072598688
19980227,1206.530029296875,1206.530029296875,1213.72900390625,1202.864990234375,1209.4420166015625,0,-0.01192707428665507
19980302,1188.3060302734375,1188.3060302734375,1205.7459716796875,1182.612060546875,1196.741943359375,0,-1.5104471982398837
19980303,1201.7889404296875,1201.7889404296875,1201.800048828125,1185.302978515625,1186.52001953125,0,1.134632814507186
19980304,1213.2530517578125,1213.2530517578125,1214.0030517578125,1201.2540283203125,1204.9449462890625,0,0.9539205215207014
19980305,1207.541015625,1207.541015625,1219.2840576171875,1206.3719482421875,1217.8509521484375,0,-0.47080335998632705
19980306,1206.4520263671875,1206.4520263671875,1208.97802734375,1202.1240234375,1208.7490234375,0,-0.09018238252129773
19980309,1200.833984375,1200.833984375,1208.615966796875,1197.5689697265625,1207.958984375,0,-0.46566642265124525
19980310,1199.83203125,1199.83203125,1205.83203125,1186.551025390625,1199.625,0,-0.08343810535321738
19980311,1190.0369873046875,1190.0369873046875,1210.5250244140625,1187.4420166015625,1201.261962890625,0,-0.816367932360329
19980312,1178.969970703125,1178.969970703125,1188.281982421875,1175.553955078125,1187.5379638671875,0,-0.929972489899511
19980313,1184.9610595703125,1184.9610595703125,1184.9610595703125,1176.0050048828125,1177.8170166015625,0,0.5081629741268578
19980316,1188.4820556640625,1188.4820556640625,1188.616943359375,1179.43994140625,1186.18603515625,0,0.2971402364080111
19980317,1202.8349609375,1202.8349609375,1202.8389892578125,1193.239013671875,1193.66796875,0,1.2076669736017065
19980318,1193.9090576171875,1193.9090576171875,1204.740966796875,1191.906005859375,1204.10302734375,0,-0.7420721553816123
19980319,1188.7149658203125,1188.7149658203125,1195.8289794921875,1184.8709716796875,1192.39697265625,0,-0.43504919941234066
19980320,1187.5009765625,1187.5009765625,1192.322998046875,1183.2469482421875,1188.594970703125,0,-0.10212618606805224
19980323,1179.8690185546875,1179.8690185546875,1186.8609619140625,1178.0439453125,1186.56103515625,0,-0.6426906721293868
19980324,1194.0169677734375,1194.0169677734375,1194.0560302734375,1179.9730224609375,1180.093017578125,0,1.1991118502358011
19980325,1191.552978515625,1191.552978515625,1209.7659912109375,1188.85302734375,1207.615966796875,0,-0.20636132687521513
19980326,1188.864990234375,1188.864990234375,1193.8160400390625,1186.2230224609375,1191.0009765625,0,-0.22558697176843223
19980327,1223.56494140625,1223.56494140625,1223.927978515625,1188.85498046875,1189.4090576171875,0,2.9187461534243786
19980330,1249.43505859375,1249.43505859375,1249.4429931640625,1228.2989501953125,1230.9439697265625,0,2.114323180735078
19980331,1243.0159912109375,1243.0159912109375,1252.241943359375,1238.64404296875,1251.343017578125,0,-0.5137575849710196
19980401,1254.9649658203125,1254.9649658203125,1255.010009765625,1240.0579833984375,1243.373046875,0,0.9612888887885029
19980402,1269.0150146484375,1269.0150146484375,1285.031982421875,1259.5830078125,1259.593017578125,0,1.1195570562355206
19980403,1286.083984375,1286.083984375,1286.1070556640625,1266.031982421875,1268.5689697265625,0,1.3450565619423482
19980406,1306.3780517578125,1306.3780517578125,1306.383056640625,1286.4300537109375,1291.614013671875,0,1.5779737271726324
19980407,1303.1400146484375,1303.1400146484375,1310.2879638671875,1296.5419921875,1308.5560302734375,0,-0.24786371028034937
19980408,1322.79296875,1322.79296875,1322.8280029296875,1302.4129638671875,1303.407958984375,0,1.5081229860679723
19980409,1297.2249755859375,1297.2249755859375,1328.7889404296875,1288.887939453125,1326.4439697265625,0,-1.9328794277023942
19980410,1311.5140380859375,1311.5140380859375,1311.5279541015625,1293.5880126953125,1294.616943359375,0,1.1015099746708001
19980413,1318.748046875,1318.748046875,1326.2950439453125,1311.83203125,1319.9449462890625,0,0.5515769239969437
19980414,1313.720947265625,1313.720947265625,1320.9090576171875,1304.375,1318.2740478515625,0,-0.38120243069080795
19980415,1324.70703125,1324.70703125,1324.70703125,1314.008056640625,1314.1650390625,0,0.8362570458544827
19980416,1316.2459716796875,1316.2459716796875,1326.4239501953125,1312.56494140625,1324.0369873046875,0,-0.6387117582012491
19980417,1298.1070556640625,1298.1070556640625,1311.72998046875,1291.0810546875,1311.5439453125,0,-1.3780795083822794
19980420,1296.0050048828125,1296.0050048828125,1302.9820556640625,1286.5849609375,1292.1619873046875,0,-0.1619320049203954
19980421,1305.2230224609375,1305.2230224609375,1307.85595703125,1295.0880126953125,1296.77197265625,0,0.7112640416815807
19980422,1322.1820068359375,1322.1820068359375,1333.0660400390625,1307.83203125,1307.83203125,0,1.299316981325127
19980423,1324.5589599609375,1324.5589599609375,1340.251953125,1321.0400390625,1337.489013671875,0,0.1797750319328717
19980424,1315.1669921875,1315.1669921875,1331.85498046875,1313.6090087890625,1324.4549560546875,0,-0.7090637757427132
19980427,1310.3780517578125,1310.3780517578125,1318.7969970703125,1303.4820556640625,1314.3499755859375,0,-0.36413173826101985
19980428,1332.989990234375,1332.989990234375,1333.0899658203125,1315.3280029296875,1315.345947265625,0,1.7256041831767321
19980429,1332.4990234375,1332.4990234375,1341.5810546875,1328.56298828125,1337.89404296875,0,-0.036831994273911484
19980430,1343.447998046875,1343.447998046875,1343.4599609375,1335.5489501953125,1336.010009765625,0,0.8216872520573792
19980504,1352.926025390625,1352.926025390625,1355.5159912109375,1345.3590087890625,1353.0560302734375,0,0.7055001278448714
19980505,1352.52001953125,1352.52001953125,1356.0560302734375,1346.592041015625,1355.0450439453125,0,-0.03000946480113953
19980506,1348.4119873046875,1348.4119873046875,1355.656982421875,1341.8060302734375,1352.7230224609375,0,-0.30373171319018066
19980507,1327.873046875,1327.873046875,1352.552001953125,1326.6500244140625,1348.887939453125,0,-1.5231947374438892
19980508,1357.594970703125,1357.594970703125,1357.60400390625,1324.7239990234375,1324.741943359375,0,2.2383106501086214
19980511,1354.60595703125,1354.60595703125,1368.0260009765625,1351.593017578125,1367.241943359375,0,-0.22016976612154737
19980512,1349.6490478515625,1349.6490478515625,1360.06396484375,1342.7330322265625,1358.9580078125,0,-0.3659299705540242
19980513,1369.261962890625,1369.261962890625,1369.303955078125,1351.0030517578125,1351.1800537109375,0,1.4531862983405475
19980514,1367.126953125,1367.126953125,1376.2979736328125,1360.8909912109375,1373.1710205078125,0,-0.15592412726618265
19980515,1368.0870361328125,1368.0870361328125,1379.126953125,1361.843017578125,1373.427001953125,0,0.07022632430864206
19980518,1368.1829833984375,1368.1829833984375,1376.384033203125,1360.468994140625,1373.6700439453125,0,0.0070132428048097495
19980519,1362.2919921875,1362.2919921875,1372.8709716796875,1355.5389404296875,1370.675048828125,0,-0.4305704194847437
19980520,1357.4310302734375,1357.4310302734375,1365.10205078125,1352.166015625,1362.6939697265625,0,-0.35682232164170324
19980521,1366.656005859375,1366.656005859375,1367.7159423828125,1350.260009765625,1356.958984375,0,0.679590740170366
19980522,1375.8170166015625,1375.8170166015625,1379.8909912109375,1370.719970703125,1371.364990234375,0,0.6703230881004885
19980525,1389.365966796875,1389.365966796875,1389.656005859375,1376.2010498046875,1380.1259765625,0,0.9847930380146197
19980526,1390.416015625,1390.416015625,1394.43896484375,1383.759033203125,1392.75,0,0.0755775550300708
19980527,1399.5419921875,1399.5419921875,1399.5419921875,1390.550048828125,1393.738037109375,0,0.6563486366630844
19980528,1397.89501953125,1397.89501953125,1405.58203125,1392.9000244140625,1402.85302734375,0,-0.1176794026505612
19980529,1411.208984375,1411.208984375,1411.3470458984375,1402.0179443359375,1402.675048828125,0,0.9524295213680922
19980601,1415.574951171875,1415.574951171875,1420.552978515625,1411.06103515625,1418.35400390625,0,0.3093777636916428
19980602,1413.0799560546875,1413.0799560546875,1419.5770263671875,1402.625,1419.220947265625,0,-0.1762531270507406
19980603,1420.0,1420.0,1421.1209716796875,1413.112060546875,1415.01904296875,0,0.4897135449173806
19980604,1406.302978515625,1406.302978515625,1422.97900390625,1402.7459716796875,1420.9859619140625,0,-0.9645789777728897
19980605,1408.614013671875,1408.614013671875,1414.362060546875,1390.6319580078125,1404.074951171875,0,0.16433408671929772
19980608,1403.72998046875,1403.72998046875,1415.1800537109375,1401.0550537109375,1411.9560546875,0,-0.34672615462583156
19980609,1369.6500244140625,1369.6500244140625,1400.3470458984375,1357.4649658203125,1400.3470458984375,0,-2.427814218465796
19980610,1368.2969970703125,1368.2969970703125,1377.833984375,1359.3919677734375,1367.740966796875,0,-0.09878635561144655
19980611,1347.677001953125,1347.677001953125,1371.1519775390625,1346.0689697265625,1367.5550537109375,0,-1.5069824140034882
19980612,1383.387939453125,1383.387939453125,1383.4659423828125,1365.0830078125,1373.1099853515625,0,2.64981426916433
19980615,1365.3409423828125,1365.3409423828125,1386.9849853515625,1359.8759765625,1385.3270263671875,0,-1.3045507016236413
19980616,1348.5880126953125,1348.5880126953125,1362.593017578125,1323.5279541015625,1362.5909423828125,0,-1.2270143791529908
19980617,1348.9420166015625,1348.9420166015625,1356.6619873046875,1344.4439697265625,1349.0030517578125,0,0.02624996684810199
19980618,1370.68505859375,1370.68505859375,1372.1199951171875,1352.2349853515625,1352.2349853515625,0,1.6118589030954533
19980619,1392.8780517578125,1392.8780517578125,1392.8780517578125,1376.1939697265625,1376.1939697265625,0,1.6191168806371392
19980622,1399.35595703125,1399.35595703125,1401.510986328125,1392.0560302734375,1400.468017578125,0,0.4650733971478971
19980623,1397.9560546875,1397.9560546875,1398.7060546875,1385.4520263671875,1398.238037109375,0,-0.10003904558493204
19980624,1401.741943359375,1401.741943359375,1402.137939453125,1390.85498046875,1399.7080078125,0,0.27081600020117946
19980625,1382.0360107421875,1382.0360107421875,1404.0489501953125,1377.177001953125,1402.9520263671875,0,-1.4058174338395624
19980626,1385.6180419921875,1385.6180419921875,1388.553955078125,1376.406005859375,1383.2900390625,0,0.259185087954128
19980629,1361.4320068359375,1361.4320068359375,1387.1920166015625,1356.2159423828125,1387.0240478515625,0,-1.74550521307274
19980630,1339.2020263671875,1339.2020263671875,1363.5899658203125,1335.2120361328125,1360.614990234375,0,-1.6328380967341904
19980701,1316.4410400390625,1316.4410400390625,1367.14697265625,1315.1839599609375,1363.2650146484375,0,-1.6995931816103926
19980702,1331.6500244140625,1331.6500244140625,1331.6519775390625,1296.9969482421875,1314.0999755859375,0,1.15531071369126
19980703,1335.125,1335.125,1341.72998046875,1327.7969970703125,1335.8360595703125,0,0.26095261684588866
19980706,1315.282958984375,1315.282958984375,1339.677978515625,1313.2760009765625,1339.260986328125,0,-1.4861560539743524
19980707,1324.4000244140625,1324.4000244140625,1324.405029296875,1307.906982421875,1313.6490478515625,0,0.6931638068760071
19980708,1338.9840087890625,1338.9840087890625,1339.1600341796875,1326.625,1326.8170166015625,0,1.1011766917969013
19980709,1343.2320556640625,1343.2320556640625,1344.4310302734375,1336.6600341796875,1341.35400390625,0,0.31725897001875225
19980710,1360.6190185546875,1360.6190185546875,1360.6419677734375,1344.634033203125,1344.7490234375,0,1.294412444767734
19980713,1358.81298828125,1358.81298828125,1362.9969482421875,1352.45703125,1362.68798828125,0,-0.13273592745719487
19980714,1336.5579833984375,1336.5579833984375,1361.18603515625,1334.70703125,1360.614013671875,0,-1.6378269176660298
19980715,1335.4659423828125,1335.4659423828125,1341.6419677734375,1326.323974609375,1332.4119873046875,0,-0.08170547250395677
19980716,1325.633056640625,1325.633056640625,1337.6409912109375,1317.885986328125,1335.2989501953125,0,-0.7362887685958608
19980717,1314.7149658203125,1314.7149658203125,1330.8160400390625,1311.7540283203125,1325.8800048828125,0,-0.8236133495328479
19980720,1287.072998046875,1287.072998046875,1311.1529541015625,1278.301025390625,1311.0589599609375,0,-2.102506512215019
19980721,1313.010009765625,1313.010009765625,1318.9339599609375,1284.7979736328125,1285.7850341796875,0,2.0151935250066755
19980722,1299.14794921875,1299.14794921875,1312.364990234375,1295.614013671875,1312.2259521484375,0,-1.055746753168274
19980723,1316.27099609375,1316.27099609375,1316.2850341796875,1299.154052734375,1299.217041015625,0,1.3180213143004327
19980724,1326.821044921875,1326.821044921875,1330.491943359375,1317.8480224609375,1317.8480224609375,0,0.8015103925737233
19980727,1321.8990478515625,1321.8990478515625,1328.72705078125,1314.7320556640625,1328.3360595703125,0,-0.370961637151479
19980728,1317.946044921875,1317.946044921875,1324.2740478515625,1313.2020263671875,1321.634033203125,0,-0.2990396986904731
19980729,1311.93994140625,1311.93994140625,1321.2640380859375,1308.261962890625,1317.928955078125,0,-0.4557169497770297
19980730,1315.302001953125,1315.302001953125,1318.02099609375,1309.7740478515625,1312.85498046875,0,0.25626634579563046
19980731,1316.9189453125,1316.9189453125,1319.3580322265625,1312.376953125,1316.3070068359375,0,0.12293323943657342
19980803,1302.10205078125,1302.10205078125,1315.469970703125,1299.927001953125,1315.135009765625,0,-1.1251181846832603
19980804,1293.45703125,1293.45703125,1299.72900390625,1283.198974609375,1299.72900390625,0,-0.663927956035637
19980805,1307.43994140625,1307.43994140625,1307.48095703125,1293.1240234375,1293.7039794921875,0,1.0810494526236392
19980806,1294.1619873046875,1294.1619873046875,1312.60400390625,1292.39404296875,1310.2960205078125,0,-1.0155689512805544
19980807,1271.0689697265625,1271.0689697265625,1292.31103515625,1267.9210205078125,1292.08203125,0,-1.7843993104928235
19980810,1234.5810546875,1234.5810546875,1262.031982421875,1227.4730224609375,1262.008056640625,0,-2.8706479276975783
19980811,1207.6719970703125,1207.6719970703125,1241.781005859375,1206.635009765625,1230.3790283203125,0,-2.179610444775437
19980812,1190.553955078125,1190.553955078125,1207.7249755859375,1158.7869873046875,1204.362060546875,0,-1.4174413279196774
19980813,1204.1800537109375,1204.1800537109375,1205.85498046875,1185.572998046875,1193.3690185546875,0,1.144517522678612
19980814,1168.0260009765625,1168.0260009765625,1202.3780517578125,1165.8680419921875,1202.3780517578125,0,-3.0023793055663495
19980817,1070.4100341796875,1070.4100341796875,1152.6729736328125,1068.656005859375,1152.6729736328125,0,-8.357345360057078
19980818,1071.300048828125,1071.300048828125,1094.3790283203125,1043.02197265625,1054.1820068359375,0,0.08314707635561636
19980819,1126.0810546875,1126.0810546875,1126.0810546875,1072.719970703125,1072.739990234375,0,5.113507268043049
19980820,1149.906982421875,1149.906982421875,1149.95703125,1113.85498046875,1128.7530517578125,0,2.11582706548481
19980821,1177.623046875,1177.623046875,1178.738037109375,1141.5069580078125,1149.6219482421875,0,2.4102875168868776
19980824,1178.553955078125,1178.553955078125,1190.8809814453125,1166.1429443359375,1178.551025390625,0,0.07904976092267813
19980825,1179.0660400390625,1179.0660400390625,1179.10498046875,1159.387939453125,1174.407958984375,0,0.04345027724279582
19980826,1160.2879638671875,1160.2879638671875,1182.333984375,1159.52001953125,1174.8470458984375,0,-1.592622934950516
19980827,1145.2159423828125,1145.2159423828125,1154.6929931640625,1142.16796875,1152.3580322265625,0,-1.298989729596145
19980828,1129.7220458984375,1129.7220458984375,1146.511962890625,1125.197021484375,1139.81494140625,0,-1.3529235763289682
19980831,1150.2230224609375,1150.2230224609375,1150.22900390625,1072.4219970703125,1117.969970703125,0,1.8146920861578986
19980901,1143.125,1143.125,1163.1710205078125,1123.635009765625,1142.5,0,-0.6170996687017372
19980902,1136.8900146484375,1136.8900146484375,1149.26904296875,1129.8050537109375,1137.3050537109375,0,-0.5454333823127433
19980903,1147.197021484375,1147.197021484375,1151.009033203125,1136.137939453125,1136.4420166015625,0,0.9065966543056359
19980904,1163.5269775390625,1163.5269775390625,1169.468994140625,1148.9429931640625,1148.9539794921875,0,1.4234656949821956
19980907,1178.375,1178.375,1178.376953125,1163.2049560546875,1168.364990234375,0,1.2761218903872829
19980908,1167.5970458984375,1167.5970458984375,1185.0970458984375,1166.6590576171875,1181.0670166015625,0,-0.9146455162034606
19980909,1190.6829833984375,1190.6829833984375,1190.737060546875,1162.468017578125,1165.656005859375,0,1.977217875044901
19980910,1213.6739501953125,1213.6739501953125,1219.7950439453125,1194.114990234375,1194.875,0,1.9309058009088442
19980911,1218.0050048828125,1218.0050048828125,1225.14404296875,1206.6109619140625,1214.83203125,0,0.35685487744077093
19980914,1239.60498046875,1239.60498046875,1239.76904296875,1214.4420166015625,1219.3179931640625,0,1.7733897233054297
19980915,1230.1259765625,1230.1259765625,1245.4239501953125,1228.8759765625,1240.9439697265625,0,-0.7646793983245859
19980916,1252.137939453125,1252.137939453125,1252.2020263671875,1225.2900390625,1226.904052734375,0,1.789407207880922
19980917,1233.7030029296875,1233.7030029296875,1264.39794921875,1226.7220458984375,1257.3790283203125,0,-1.4722768109309947
19980918,1207.0009765625,1207.0009765625,1233.4029541015625,1199.58203125,1227.56005859375,0,-2.1643804306042846
19980921,1222.3790283203125,1222.3790283203125,1222.3790283203125,1193.821044921875,1199.16796875,0,1.2740711943422633
19980922,1222.634033203125,1222.634033203125,1229.6180419921875,1214.0159912109375,1224.39501953125,0,0.020861359439616756
19980923,1229.862060546875,1229.862060546875,1233.7919921875,1222.3609619140625,1223.989990234375,0,0.5911848637824679
19980924,1199.06103515625,1199.06103515625,1232.2779541015625,1196.9229736328125,1231.0489501953125,0,-2.5044292672081414
19980925,1221.5780029296875,1221.5780029296875,1221.5780029296875,1192.0760498046875,1194.31298828125,0,1.8778833698405828
19980928,1230.2110595703125,1230.2110595703125,1239.801025390625,1217.6519775390625,1224.2659912109375,0,0.7067134984356738
19980929,1231.7469482421875,1231.7469482421875,1239.1080322265625,1226.842041015625,1231.8990478515625,0,0.12484757472521757
19980930,1242.89599609375,1242.89599609375,1242.9429931640625,1233.428955078125,1233.5889892578125,0,0.9051410979725283
19981005,1234.779052734375,1234.779052734375,1246.60302734375,1231.4000244140625,1245.737060546875,0,-0.6530669810575818
19981006,1217.45703125,1217.45703125,1237.843994140625,1214.8289794921875,1234.1419677734375,0,-1.402843808049381
19981007,1213.7850341796875,1213.7850341796875,1219.10302734375,1207.928955078125,1214.635986328125,0,-0.30161204675472897
19981008,1228.7099609375,1228.7099609375,1228.73095703125,1215.8699951171875,1215.9520263671875,0,1.229618617591477
19981009,1236.9320068359375,1236.9320068359375,1241.050048828125,1229.845947265625,1231.9420166015625,0,0.6691608402168425
19981012,1247.14599609375,1247.14599609375,1247.2440185546875,1227.8590087890625,1239.56494140625,0,0.8257518765271366
19981013,1244.0679931640625,1244.0679931640625,1257.3499755859375,1239.77001953125,1250.676025390625,0,-0.24680373743958262
19981014,1240.594970703125,1240.594970703125,1247.6610107421875,1234.0660400390625,1243.7139892578125,0,-0.27916661147310284
19981015,1241.81396484375,1241.81396484375,1254.8399658203125,1241.258056640625,1243.1949462890625,0,0.09825883301253224
19981016,1251.5250244140625,1251.5250244140625,1263.7130126953125,1249.9310302734375,1259.14404296875,0,0.7820059884359853
19981019,1246.2359619140625,1246.2359619140625,1256.7559814453125,1240.448974609375,1255.051025390625,0,-0.42260940826782667
19981020,1243.64501953125,1243.64501953125,1251.4329833984375,1238.303955078125,1248.2349853515625,0,-0.20790142974473902
19981021,1207.824951171875,1207.824951171875,1243.60205078125,1206.1180419921875,1243.5379638671875,0,-2.8802486076675016
19981022,1216.093994140625,1216.093994140625,1216.16796875,1191.5570068359375,1202.2080078125,0,0.6846226318413917
19981023,1217.428955078125,1217.428955078125,1230.8280029296875,1215.4730224609375,1217.1280517578125,0,0.1097744865061534
19981026,1208.2659912109375,1208.2659912109375,1215.5589599609375,1195.2440185546875,1215.5589599609375,0,-0.7526487544892935
19981027,1216.7879638671875,1216.7879638671875,1218.446044921875,1204.7349853515625,1207.2020263671875,0,0.7053060102858
19981028,1225.928955078125,1225.928955078125,1226.113037109375,1217.2320556640625,1218.4959716796875,0,0.7512394502889208
19981029,1216.760009765625,1216.760009765625,1229.7430419921875,1214.9200439453125,1226.9239501953125,0,-0.7479181623469944
19981030,1217.3160400390625,1217.3160400390625,1225.6419677734375,1215.4549560546875,1216.0140380859375,0,0.045697612427653134
19981102,1223.47802734375,1223.47802734375,1223.531005859375,1210.845947265625,1217.3380126953125,0,0.50619453798455
19981103,1236.8719482421875,1236.8719482421875,1236.9649658203125,1225.217041015625,1225.262939453125,0,1.0947414337727501
19981104,1235.803955078125,1235.803955078125,1240.7010498046875,1232.780029296875,1239.498046875,0,-0.08634630008226285
